id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
627,CallExpression,apply,-1,2,113,3,113,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
628,MemberExpression,,-1,-1,113,3,113,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
629,Identifier,apply,-1,-1,113,9,113,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
630,ExpressionStatement,,-1,-1,116,2,116,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
631,AssignmentExpression,,-1,-1,116,2,116,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
632,MemberExpression,,-1,-1,116,2,116,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
633,ExpressionStatement,,-1,-1,117,2,117,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
634,AssignmentExpression,,-1,-1,117,2,117,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
635,MemberExpression,,-1,-1,117,2,117,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
636,Identifier,useColors,-1,-1,117,8,117,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
637,CallExpression,useColors,-1,0,117,20,117,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
638,MemberExpression,,-1,-1,117,20,117,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
639,ExpressionStatement,,-1,-1,118,2,118,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
640,AssignmentExpression,,-1,-1,118,2,118,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
641,MemberExpression,,-1,-1,118,2,118,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
642,Identifier,color,-1,-1,118,8,118,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
643,CallExpression,selectColor,-1,1,118,16,118,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
644,MemberExpression,,-1,-1,118,16,118,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
645,ExpressionStatement,,-1,-1,119,2,119,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
646,AssignmentExpression,,-1,-1,119,2,119,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
647,MemberExpression,,-1,-1,119,2,119,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
648,Identifier,extend,-1,-1,119,8,119,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
649,ExpressionStatement,,-1,-1,120,2,120,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
650,AssignmentExpression,,-1,-1,120,2,120,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
651,MemberExpression,,-1,-1,120,2,120,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
652,MemberExpression,,-1,-1,120,18,120,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
653,ExpressionStatement,,-1,-1,122,2,139,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
654,CallExpression,defineProperty,-1,3,122,2,139,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
655,MemberExpression,,-1,-1,122,2,122,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
656,Identifier,defineProperty,-1,-1,122,9,122,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
657,ObjectExpression,,-1,-1,122,42,139,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
658,Property,,-1,-1,123,3,123,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
659,Identifier,enumerable,-1,-1,123,3,123,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
660,Property,,-1,-1,124,3,124,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
661,Identifier,configurable,-1,-1,124,3,124,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
662,Property,,-1,-1,125,3,135,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
663,Identifier,get,-1,-1,125,3,125,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
664,ArrowFunctionExpression,,0,-1,125,8,135,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
665,BlockStatement,,-1,-1,125,14,135,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
666,IfStatement,,-1,-1,126,4,128,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
667,BinaryExpression,,-1,-1,126,8,126,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
668,BlockStatement,,-1,-1,126,33,128,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
669,ReturnStatement,,-1,-1,127,5,127,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
670,IfStatement,,-1,-1,129,4,132,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
671,BinaryExpression,,-1,-1,129,8,129,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
672,MemberExpression,,-1,-1,129,28,129,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
673,Identifier,namespaces,-1,-1,129,40,129,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
674,BlockStatement,,-1,-1,129,52,132,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
675,ExpressionStatement,,-1,-1,130,5,130,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
676,AssignmentExpression,,-1,-1,130,5,130,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
677,MemberExpression,,-1,-1,130,23,130,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
678,ExpressionStatement,,-1,-1,131,5,131,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
679,AssignmentExpression,,-1,-1,131,5,131,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
680,CallExpression,enabled,-1,1,131,20,131,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
681,MemberExpression,,-1,-1,131,20,131,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
682,ReturnStatement,,-1,-1,134,4,134,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
683,Property,,-1,-1,136,3,138,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
684,Identifier,set,-1,-1,136,3,136,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
685,ArrowFunctionExpression,,1,-1,136,8,138,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
686,Identifier,v,-1,-1,136,8,136,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
687,BlockStatement,,-1,-1,136,13,138,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
688,ExpressionStatement,,-1,-1,137,4,137,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
689,AssignmentExpression,,-1,-1,137,4,137,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
690,IfStatement,,-1,-1,142,2,144,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
691,BinaryExpression,,-1,-1,142,6,142,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
692,UnaryExpression,,-1,-1,142,6,142,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
693,MemberExpression,,-1,-1,142,13,142,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
694,Identifier,init,-1,-1,142,25,142,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
695,BlockStatement,,-1,-1,142,46,144,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
696,ExpressionStatement,,-1,-1,143,3,143,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
697,CallExpression,init,-1,1,143,3,143,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
698,MemberExpression,,-1,-1,143,3,143,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
699,ReturnStatement,,-1,-1,146,2,146,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
700,FunctionDeclaration,extend,2,-1,149,1,153,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
701,Identifier,delimiter,-1,-1,149,28,149,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
702,BlockStatement,,-1,-1,149,39,153,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
703,VariableDeclaration,,-1,-1,150,2,150,114,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
704,VariableDeclarator,,-1,-1,150,8,150,113,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
705,Identifier,newDebug,-1,-1,150,8,150,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
706,CallExpression,createDebug,-1,1,150,19,150,113,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
707,BinaryExpression,,-1,-1,150,31,150,112,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
708,BinaryExpression,,-1,-1,150,31,150,100,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
709,MemberExpression,,-1,-1,150,31,150,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
710,ThisExpression,,-1,-1,150,31,150,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
711,ConditionalExpression,,-1,-1,150,49,150,99,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
712,BinaryExpression,,-1,-1,150,49,150,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
713,UnaryExpression,,-1,-1,150,49,150,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
714,ExpressionStatement,,-1,-1,151,2,151,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
715,AssignmentExpression,,-1,-1,151,2,151,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
716,MemberExpression,,-1,-1,151,2,151,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
717,MemberExpression,,-1,-1,151,17,151,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
718,ThisExpression,,-1,-1,151,17,151,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
719,ReturnStatement,,-1,-1,152,2,152,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
720,FunctionDeclaration,enable,1,-1,162,1,187,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
721,BlockStatement,,-1,-1,162,29,187,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
722,ExpressionStatement,,-1,-1,163,2,163,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
723,CallExpression,save,-1,1,163,2,163,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
724,MemberExpression,,-1,-1,163,2,163,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
725,Identifier,save,-1,-1,163,14,163,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
726,ExpressionStatement,,-1,-1,164,2,164,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
727,AssignmentExpression,,-1,-1,164,2,164,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
728,MemberExpression,,-1,-1,164,2,164,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
729,ExpressionStatement,,-1,-1,166,2,166,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
730,AssignmentExpression,,-1,-1,166,2,166,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
731,MemberExpression,,-1,-1,166,2,166,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
732,ArrayExpression,,-1,-1,166,22,166,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
733,ExpressionStatement,,-1,-1,167,2,167,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
734,AssignmentExpression,,-1,-1,167,2,167,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
735,MemberExpression,,-1,-1,167,2,167,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
736,ArrayExpression,,-1,-1,167,22,167,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
737,VariableDeclaration,,-1,-1,169,2,169,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
738,VariableDeclarator,,-1,-1,169,6,169,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
739,VariableDeclaration,,-1,-1,170,2,170,83,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
740,VariableDeclarator,,-1,-1,170,8,170,82,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
741,Identifier,split,-1,-1,170,8,170,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
742,CallExpression,split,-1,1,170,16,170,82,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
743,MemberExpression,,-1,-1,170,16,170,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
744,ConditionalExpression,,-1,-1,170,17,170,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
745,BinaryExpression,,-1,-1,170,17,170,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
746,UnaryExpression,,-1,-1,170,17,170,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
747,VariableDeclaration,,-1,-1,171,2,171,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
748,VariableDeclarator,,-1,-1,171,8,171,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
749,Identifier,len,-1,-1,171,8,171,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
750,MemberExpression,,-1,-1,171,14,171,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
751,ForStatement,,-1,-1,173,2,186,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
752,AssignmentExpression,,-1,-1,173,7,173,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
753,BinaryExpression,,-1,-1,173,14,173,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
754,UpdateExpression,,-1,-1,173,23,173,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
755,BlockStatement,,-1,-1,173,28,186,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
756,IfStatement,,-1,-1,174,3,177,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
757,UnaryExpression,,-1,-1,174,7,174,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
758,MemberExpression,,-1,-1,174,8,174,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
759,BlockStatement,,-1,-1,174,18,177,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
760,ContinueStatement,,-1,-1,176,4,176,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
761,ExpressionStatement,,-1,-1,179,3,179,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
762,AssignmentExpression,,-1,-1,179,3,179,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
763,CallExpression,replace,-1,2,179,16,179,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
764,MemberExpression,,-1,-1,179,16,179,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
765,MemberExpression,,-1,-1,179,16,179,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
766,IfStatement,,-1,-1,181,3,185,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
767,BinaryExpression,,-1,-1,181,7,181,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
768,MemberExpression,,-1,-1,181,7,181,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
769,BlockStatement,,-1,-1,181,30,183,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
770,ExpressionStatement,,-1,-1,182,4,182,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
771,CallExpression,push,-1,1,182,4,182,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
772,MemberExpression,,-1,-1,182,4,182,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
773,MemberExpression,,-1,-1,182,4,182,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
774,Identifier,push,-1,-1,182,22,182,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
775,NewExpression,RegExp,-1,1,182,27,182,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
776,Identifier,RegExp,-1,-1,182,31,182,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
777,BinaryExpression,,-1,-1,182,38,182,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
778,BinaryExpression,,-1,-1,182,38,182,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
779,CallExpression,slice,-1,1,182,44,182,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
780,MemberExpression,,-1,-1,182,44,182,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
781,Identifier,slice,-1,-1,182,55,182,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
782,BlockStatement,,-1,-1,183,10,185,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
783,ExpressionStatement,,-1,-1,184,4,184,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
784,CallExpression,push,-1,1,184,4,184,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
785,MemberExpression,,-1,-1,184,4,184,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
786,MemberExpression,,-1,-1,184,4,184,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
787,NewExpression,RegExp,-1,1,184,27,184,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
788,BinaryExpression,,-1,-1,184,38,184,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
789,BinaryExpression,,-1,-1,184,38,184,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
790,FunctionDeclaration,disable,0,-1,195,1,202,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
791,BlockStatement,,-1,-1,195,20,202,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
792,VariableDeclaration,,-1,-1,196,2,199,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
793,VariableDeclarator,,-1,-1,196,8,199,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/common.js
