id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
896,MemberExpression,,-1,-1,245,21,245,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
897,ThisExpression,,-1,-1,245,21,245,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
898,ExpressionStatement,,-1,-1,245,41,245,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
899,AssignmentExpression,,-1,-1,245,41,245,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
900,MemberExpression,,-1,-1,245,41,245,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
901,ExpressionStatement,,-1,-1,246,4,246,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
902,AssignmentExpression,,-1,-1,246,4,246,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
903,MemberExpression,,-1,-1,246,4,246,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
904,MemberExpression,,-1,-1,246,4,246,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
905,ThisExpression,,-1,-1,246,4,246,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
906,ArrayExpression,,-1,-1,246,25,246,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
907,ExpressionStatement,,-1,-1,248,4,248,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
908,CallExpression,markDirty,-1,0,248,4,248,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
909,MemberExpression,,-1,-1,248,4,248,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
910,ThisExpression,,-1,-1,248,4,248,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
911,ReturnStatement,,-1,-1,250,4,250,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
912,ThisExpression,,-1,-1,250,11,250,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
913,MethodDefinition,,-1,-1,253,2,269,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
914,FunctionExpression,,1,-1,253,13,269,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
915,BlockStatement,,-1,-1,253,21,269,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
916,ExpressionStatement,,-1,-1,254,4,254,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
917,AssignmentExpression,,-1,-1,254,4,254,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
918,CallExpression,index,-1,1,254,12,254,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
919,MemberExpression,,-1,-1,254,12,254,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
920,ThisExpression,,-1,-1,254,12,254,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
921,ExpressionStatement,,-1,-1,255,4,255,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
922,AssignmentExpression,,-1,-1,255,4,255,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
923,MemberExpression,,-1,-1,255,4,255,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
924,MemberExpression,,-1,-1,255,4,255,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
925,MemberExpression,,-1,-1,255,4,255,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
926,MemberExpression,,-1,-1,255,4,255,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
927,ThisExpression,,-1,-1,255,4,255,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
928,ExpressionStatement,,-1,-1,256,4,256,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
929,CallExpression,splice,-1,2,256,4,256,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
930,MemberExpression,,-1,-1,256,4,256,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
931,MemberExpression,,-1,-1,256,4,256,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
932,MemberExpression,,-1,-1,256,4,256,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
933,ThisExpression,,-1,-1,256,4,256,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
934,VariableDeclaration,,-1,-1,258,4,258,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
935,VariableDeclarator,,-1,-1,258,8,258,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
936,ForInStatement,,-1,-1,259,4,264,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
937,VariableDeclaration,,-1,-1,259,9,259,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
938,VariableDeclarator,,-1,-1,259,13,259,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
939,MemberExpression,,-1,-1,259,19,259,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
940,ThisExpression,,-1,-1,259,19,259,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
941,BlockStatement,,-1,-1,259,33,264,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
942,ExpressionStatement,,-1,-1,260,6,260,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
943,AssignmentExpression,,-1,-1,260,6,260,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
944,MemberExpression,,-1,-1,260,14,260,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
945,MemberExpression,,-1,-1,260,14,260,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
946,ThisExpression,,-1,-1,260,14,260,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
947,IfStatement,,-1,-1,261,6,263,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
948,BinaryExpression,,-1,-1,261,10,261,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
949,BlockStatement,,-1,-1,261,26,263,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
950,ExpressionStatement,,-1,-1,262,8,262,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
951,AssignmentExpression,,-1,-1,262,8,262,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
952,MemberExpression,,-1,-1,262,8,262,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
953,MemberExpression,,-1,-1,262,8,262,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
954,ThisExpression,,-1,-1,262,8,262,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
955,BinaryExpression,,-1,-1,262,27,262,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
956,ExpressionStatement,,-1,-1,266,4,266,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
957,CallExpression,markDirty,-1,0,266,4,266,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
958,MemberExpression,,-1,-1,266,4,266,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
959,ThisExpression,,-1,-1,266,4,266,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
960,ReturnStatement,,-1,-1,268,4,268,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
961,ThisExpression,,-1,-1,268,11,268,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
962,MethodDefinition,,-1,-1,271,2,287,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
963,Identifier,replaceValues,-1,-1,271,2,271,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
964,FunctionExpression,,3,-1,271,15,287,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
965,Identifier,pattern,-1,-1,271,16,271,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
966,Identifier,opts,-1,-1,271,25,271,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
967,BlockStatement,,-1,-1,271,41,287,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
968,IfStatement,,-1,-1,272,4,275,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
969,UnaryExpression,,-1,-1,272,8,272,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
970,BlockStatement,,-1,-1,272,19,275,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
971,ExpressionStatement,,-1,-1,273,6,273,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
972,AssignmentExpression,,-1,-1,273,6,273,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
973,ExpressionStatement,,-1,-1,274,6,274,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
974,AssignmentExpression,,-1,-1,274,6,274,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
975,ObjectExpression,,-1,-1,274,13,274,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
976,ExpressionStatement,,-1,-1,277,4,282,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
977,CallExpression,walkDecls,-1,1,277,4,282,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
978,MemberExpression,,-1,-1,277,4,277,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
979,ThisExpression,,-1,-1,277,4,277,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
980,Identifier,walkDecls,-1,-1,277,9,277,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
981,ArrowFunctionExpression,,1,-1,277,19,282,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
982,Identifier,decl,-1,-1,277,19,277,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
983,BlockStatement,,-1,-1,277,27,282,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
984,IfStatement,,-1,-1,278,6,278,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
985,LogicalExpression,,-1,-1,278,10,278,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
986,MemberExpression,,-1,-1,278,10,278,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
987,Identifier,props,-1,-1,278,15,278,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
988,UnaryExpression,,-1,-1,278,24,278,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
989,CallExpression,includes,-1,1,278,25,278,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
990,MemberExpression,,-1,-1,278,25,278,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
991,MemberExpression,,-1,-1,278,25,278,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
992,Identifier,includes,-1,-1,278,36,278,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
993,MemberExpression,,-1,-1,278,45,278,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
994,ReturnStatement,,-1,-1,278,57,278,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
995,IfStatement,,-1,-1,279,6,279,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
996,LogicalExpression,,-1,-1,279,10,279,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
997,MemberExpression,,-1,-1,279,10,279,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
998,Identifier,fast,-1,-1,279,15,279,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
999,UnaryExpression,,-1,-1,279,23,279,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1000,CallExpression,includes,-1,1,279,24,279,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1001,MemberExpression,,-1,-1,279,24,279,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1002,MemberExpression,,-1,-1,279,24,279,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1003,MemberExpression,,-1,-1,279,44,279,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1004,ReturnStatement,,-1,-1,279,56,279,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1005,ExpressionStatement,,-1,-1,281,6,281,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1006,AssignmentExpression,,-1,-1,281,6,281,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1007,MemberExpression,,-1,-1,281,6,281,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1008,CallExpression,replace,-1,2,281,19,281,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1009,MemberExpression,,-1,-1,281,19,281,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1010,MemberExpression,,-1,-1,281,19,281,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1011,ExpressionStatement,,-1,-1,284,4,284,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1012,CallExpression,markDirty,-1,0,284,4,284,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1013,MemberExpression,,-1,-1,284,4,284,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1014,ThisExpression,,-1,-1,284,4,284,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1015,ReturnStatement,,-1,-1,286,4,286,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1016,ThisExpression,,-1,-1,286,11,286,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1017,MethodDefinition,,-1,-1,289,2,291,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1018,Identifier,some,-1,-1,289,2,289,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1019,FunctionExpression,,1,-1,289,6,291,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1020,BlockStatement,,-1,-1,289,18,291,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1021,ReturnStatement,,-1,-1,290,4,290,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1022,CallExpression,some,-1,1,290,11,290,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1023,MemberExpression,,-1,-1,290,11,290,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1024,MemberExpression,,-1,-1,290,11,290,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1025,ThisExpression,,-1,-1,290,11,290,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1026,MethodDefinition,,-1,-1,293,2,307,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1027,Identifier,walk,-1,-1,293,2,293,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1028,FunctionExpression,,1,-1,293,6,307,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1029,BlockStatement,,-1,-1,293,17,307,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1030,ReturnStatement,,-1,-1,294,4,306,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1031,CallExpression,each,-1,1,294,11,306,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1032,MemberExpression,,-1,-1,294,11,294,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1033,ThisExpression,,-1,-1,294,11,294,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1034,ArrowFunctionExpression,,2,-1,294,21,306,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1035,BlockStatement,,-1,-1,294,35,306,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1036,VariableDeclaration,,-1,-1,295,6,295,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1037,VariableDeclarator,,-1,-1,295,10,295,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1038,TryStatement,,-1,-1,296,6,300,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1039,BlockStatement,,-1,-1,296,10,298,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1040,ExpressionStatement,,-1,-1,297,8,297,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1041,AssignmentExpression,,-1,-1,297,8,297,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1042,CallExpression,callback,-1,2,297,17,297,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1043,CatchClause,,-1,-1,298,8,300,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1044,Identifier,e,-1,-1,298,15,298,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1045,BlockStatement,,-1,-1,298,18,300,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1046,ThrowStatement,,-1,-1,299,8,299,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1047,CallExpression,addToError,-1,1,299,14,299,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1048,MemberExpression,,-1,-1,299,14,299,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1049,Identifier,addToError,-1,-1,299,20,299,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
1050,IfStatement,,-1,-1,301,6,303,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/container.js
