id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1220,MemberExpression,,-1,-1,52,0,52,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1221,ExpressionStatement,,-1,-1,54,0,54,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1222,CallExpression,log,-1,2,54,0,54,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1223,MemberExpression,,-1,-1,54,0,54,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1224,CallExpression,v1,-1,0,54,25,54,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1225,MemberExpression,,-1,-1,54,25,54,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1226,ExpressionStatement,,-1,-1,55,0,55,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1227,CallExpression,log,-1,2,55,0,55,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1228,MemberExpression,,-1,-1,55,0,55,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1229,CallExpression,v4,-1,0,55,25,55,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1230,MemberExpression,,-1,-1,55,25,55,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1231,ExpressionStatement,,-1,-1,56,0,56,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1232,CallExpression,log,-1,2,56,0,56,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1233,MemberExpression,,-1,-1,56,0,56,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1234,CallExpression,v3,-1,2,56,29,56,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1235,MemberExpression,,-1,-1,56,29,56,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1236,MemberExpression,,-1,-1,56,58,56,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1237,MemberExpression,,-1,-1,56,58,56,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1238,ExpressionStatement,,-1,-1,57,0,57,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1239,CallExpression,log,-1,2,57,0,57,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1240,MemberExpression,,-1,-1,57,0,57,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1241,CallExpression,v3,-1,2,57,29,57,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1242,MemberExpression,,-1,-1,57,29,57,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1243,MemberExpression,,-1,-1,57,65,57,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1244,MemberExpression,,-1,-1,57,65,57,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1245,ExpressionStatement,,-1,-1,58,0,58,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1246,CallExpression,log,-1,2,58,0,58,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1247,MemberExpression,,-1,-1,58,0,58,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1248,CallExpression,v3,-1,2,58,38,58,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1249,MemberExpression,,-1,-1,58,38,58,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1250,ExpressionStatement,,-1,-1,59,0,59,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1251,CallExpression,log,-1,2,59,0,59,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1252,MemberExpression,,-1,-1,59,0,59,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1253,CallExpression,v5,-1,2,59,29,59,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1254,MemberExpression,,-1,-1,59,29,59,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1255,MemberExpression,,-1,-1,59,58,59,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1256,MemberExpression,,-1,-1,59,58,59,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1257,ExpressionStatement,,-1,-1,60,0,60,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1258,CallExpression,log,-1,2,60,0,60,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1259,MemberExpression,,-1,-1,60,0,60,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1260,CallExpression,v5,-1,2,60,29,60,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1261,MemberExpression,,-1,-1,60,29,60,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1262,MemberExpression,,-1,-1,60,65,60,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1263,MemberExpression,,-1,-1,60,65,60,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1264,ExpressionStatement,,-1,-1,61,0,61,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1265,CallExpression,log,-1,2,61,0,61,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1266,MemberExpression,,-1,-1,61,0,61,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1267,CallExpression,v5,-1,2,61,38,61,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1268,MemberExpression,,-1,-1,61,38,61,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1269,ExpressionStatement,,-1,-1,63,0,63,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1270,CallExpression,log,-1,2,63,0,63,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1271,MemberExpression,,-1,-1,63,0,63,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1272,MemberExpression,,-1,-1,63,24,63,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1273,ExpressionStatement,,-1,-1,64,0,64,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1274,CallExpression,log,-1,2,64,0,64,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1275,MemberExpression,,-1,-1,64,0,64,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1276,CallExpression,parse,-1,1,64,28,64,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1277,MemberExpression,,-1,-1,64,28,64,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1278,ExpressionStatement,,-1,-1,65,0,65,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1279,CallExpression,log,-1,2,65,0,65,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1280,MemberExpression,,-1,-1,65,0,65,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1281,CallExpression,stringify,-1,1,65,32,65,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1282,MemberExpression,,-1,-1,65,32,65,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1283,CallExpression,parse,-1,1,65,47,65,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1284,MemberExpression,,-1,-1,65,47,65,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1285,ExpressionStatement,,-1,-1,66,0,66,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1286,CallExpression,log,-1,2,66,0,66,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1287,MemberExpression,,-1,-1,66,0,66,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1288,CallExpression,validate,-1,1,66,31,66,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1289,MemberExpression,,-1,-1,66,31,66,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1290,ExpressionStatement,,-1,-1,67,0,67,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1291,CallExpression,log,-1,2,67,0,67,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1292,MemberExpression,,-1,-1,67,0,67,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1293,CallExpression,version,-1,1,67,30,67,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1294,MemberExpression,,-1,-1,67,30,67,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1295,ExpressionStatement,,-1,-1,70,0,70,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1296,CallExpression,log,-1,2,70,0,70,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1297,MemberExpression,,-1,-1,70,0,70,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1298,MemberExpression,,-1,-1,70,24,70,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1299,Identifier,name,-1,-1,70,28,70,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-commonjs/example.js
1300,Program,,-1,-1,3,0,8,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1301,VariableDeclaration,,-1,-1,3,0,3,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1302,VariableDeclarator,,-1,-1,3,6,3,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1303,Identifier,uuid,-1,-1,3,6,3,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1304,CallExpression,require,-1,1,3,13,3,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1305,Identifier,require,-1,-1,3,13,3,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1306,ExpressionStatement,,-1,-1,5,0,8,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1307,CallExpression,test,-1,2,5,0,8,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1308,Identifier,test,-1,-1,5,0,5,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1309,ArrowFunctionExpression,,0,-1,5,17,8,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1310,BlockStatement,,-1,-1,5,23,8,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1311,VariableDeclaration,,-1,-1,6,2,6,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1312,VariableDeclarator,,-1,-1,6,8,6,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1313,Identifier,val,-1,-1,6,8,6,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1314,CallExpression,v4,-1,0,6,14,6,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1315,MemberExpression,,-1,-1,6,14,6,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1316,Identifier,v4,-1,-1,6,19,6,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1317,ExpressionStatement,,-1,-1,7,2,7,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1318,CallExpression,toBe,-1,1,7,2,7,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1319,MemberExpression,,-1,-1,7,2,7,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1320,CallExpression,expect,-1,1,7,2,7,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1321,Identifier,expect,-1,-1,7,2,7,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1322,CallExpression,version,-1,1,7,9,7,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1323,MemberExpression,,-1,-1,7,9,7,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1324,Identifier,version,-1,-1,7,14,7,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1325,Identifier,toBe,-1,-1,7,28,7,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/jsdom.test.js
1326,Program,,-1,-1,1,0,6,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1327,VariableDeclaration,,-1,-1,1,0,1,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1328,VariableDeclarator,,-1,-1,1,6,1,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1329,Identifier,uuid,-1,-1,1,6,1,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1330,CallExpression,require,-1,1,1,13,1,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1331,Identifier,require,-1,-1,1,13,1,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1332,ExpressionStatement,,-1,-1,3,0,6,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1333,CallExpression,test,-1,2,3,0,6,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1334,Identifier,test,-1,-1,3,0,3,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1335,ArrowFunctionExpression,,0,-1,3,17,6,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1336,BlockStatement,,-1,-1,3,23,6,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1337,VariableDeclaration,,-1,-1,4,2,4,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1338,VariableDeclarator,,-1,-1,4,8,4,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1339,Identifier,val,-1,-1,4,8,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1340,CallExpression,v4,-1,0,4,14,4,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1341,MemberExpression,,-1,-1,4,14,4,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1342,Identifier,v4,-1,-1,4,19,4,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1343,ExpressionStatement,,-1,-1,5,2,5,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1344,CallExpression,toBe,-1,1,5,2,5,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1345,MemberExpression,,-1,-1,5,2,5,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1346,CallExpression,expect,-1,1,5,2,5,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1347,Identifier,expect,-1,-1,5,2,5,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1348,CallExpression,version,-1,1,5,9,5,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1349,MemberExpression,,-1,-1,5,9,5,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1350,Identifier,version,-1,-1,5,14,5,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1351,Identifier,toBe,-1,-1,5,28,5,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-jest/node.test.js
1352,Program,,-1,-1,1,0,42,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-webpack/example-all.js
1353,ImportDeclaration,,-1,-1,1,0,1,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-webpack/example-all.js
1354,ImportSpecifier,,-1,-1,1,9,1,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-webpack/example-all.js
1355,Identifier,v1,-1,-1,1,9,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-webpack/example-all.js
1356,Identifier,uuidv1,-1,-1,1,15,1,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-webpack/example-all.js
1357,ImportSpecifier,,-1,-1,1,23,1,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-webpack/example-all.js
1358,Identifier,v4,-1,-1,1,23,1,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-webpack/example-all.js
1359,Identifier,uuidv4,-1,-1,1,29,1,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-webpack/example-all.js
1360,ImportSpecifier,,-1,-1,1,37,1,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-webpack/example-all.js
1361,Identifier,v3,-1,-1,1,37,1,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-webpack/example-all.js
1362,Identifier,uuidv3,-1,-1,1,43,1,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-webpack/example-all.js
1363,ImportSpecifier,,-1,-1,1,51,1,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-webpack/example-all.js
1364,Identifier,v5,-1,-1,1,51,1,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-webpack/example-all.js
1365,Identifier,uuidv5,-1,-1,1,57,1,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-webpack/example-all.js
1366,ImportDeclaration,,-1,-1,2,0,2,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/node-webpack/example-all.js
