id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
7756,CallExpression,getFixturePath,-1,1,1628,20,1628,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3662
7758,AwaitExpression,,-1,-1,1629,8,1629,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3663
7759,CallExpression,waitFor,-1,1,1629,14,1629,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3664
7760,ArrayExpression,,-1,-1,1629,22,1629,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3665
7761,CallExpression,withArgs,-1,2,1629,23,1629,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3666
7764,CallExpression,calledWith,-1,2,1630,8,1630,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3667
7770,CallExpression,calledWith,-1,2,1631,8,1631,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3668
7777,CallExpression,calledWith,-1,2,1632,8,1632,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3669
7784,CallExpression,calledWith,-1,2,1633,8,1633,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3670
7791,CallExpression,calledWith,-1,2,1634,8,1634,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3671
7798,CallExpression,calledWith,-1,2,1635,8,1635,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3672
7805,CallExpression,calledWith,-1,2,1636,8,1636,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3673
7812,CallExpression,calledWith,-1,2,1637,8,1637,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3674
7818,CallExpression,describe,-1,2,1640,4,1677,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3675
7819,ArrowFunctionExpression,,0,-1,1640,39,1677,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3676
7821,VariableDeclaration,,-1,-1,1641,6,1641,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3677
7824,CallExpression,beforeEach,-1,1,1642,6,1646,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3678
7825,ArrowFunctionExpression,,0,-1,1642,17,1646,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3679
7829,CallExpression,getFixturePath,-1,1,1643,19,1643,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3680
7831,AwaitExpression,,-1,-1,1644,8,1644,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3681
7832,CallExpression,write,-1,3,1644,14,1644,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3682
7833,ObjectExpression,,-1,-1,1644,35,1644,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3683
7835,Identifier,mode,-1,-1,1644,36,1644,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3684
7837,AwaitExpression,,-1,-1,1645,8,1645,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3685
7838,CallExpression,delay,-1,0,1645,14,1645,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3686
7840,CallExpression,describe,-1,2,1647,6,1661,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3687
7841,ArrowFunctionExpression,,0,-1,1647,24,1661,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3688
7844,CallExpression,beforeEach,-1,1,1648,8,1651,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3689
7845,ArrowFunctionExpression,,0,-1,1648,19,1651,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3690
7850,Identifier,ignorePermissionErrors,-1,-1,1649,18,1649,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3691
7852,CallExpression,it,-1,2,1652,8,1660,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3692
7853,ArrowFunctionExpression,,0,-1,1652,62,1660,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3693
7855,IfStatement,,-1,-1,1653,10,1653,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3694
7856,ReturnStatement,,-1,-1,1653,25,1653,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3695
7857,VariableDeclaration,,-1,-1,1654,10,1654,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3696
7859,AwaitExpression,,-1,-1,1654,22,1654,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3697
7860,CallExpression,aspy,-1,2,1654,28,1654,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3698
7861,CallExpression,chokidar_watch,-1,0,1654,33,1654,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3699
7863,CallExpression,calledWith,-1,2,1655,10,1655,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3700
7870,AwaitExpression,,-1,-1,1656,10,1656,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3701
7871,CallExpression,write,-1,2,1656,16,1656,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3702
7872,CallExpression,dateNow,-1,0,1656,32,1656,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3703
7874,AwaitExpression,,-1,-1,1658,10,1658,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3704
7875,CallExpression,delay,-1,1,1658,16,1658,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3705
7877,CallExpression,calledWith,-1,2,1659,10,1659,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3706
7884,CallExpression,describe,-1,2,1662,6,1676,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3707
7885,ArrowFunctionExpression,,0,-1,1662,23,1676,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3708
7888,CallExpression,beforeEach,-1,1,1663,8,1663,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3709
7889,ArrowFunctionExpression,,0,-1,1663,19,1663,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3710
7895,CallExpression,it,-1,2,1664,8,1671,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3711
7896,ArrowFunctionExpression,,0,-1,1664,56,1671,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3712
7898,VariableDeclaration,,-1,-1,1665,10,1665,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3713
7900,AwaitExpression,,-1,-1,1665,22,1665,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3714
7901,CallExpression,aspy,-1,2,1665,28,1665,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3715
7902,CallExpression,chokidar_watch,-1,0,1665,33,1665,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3716
7904,CallExpression,calledWith,-1,2,1666,10,1666,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3717
7909,IfStatement,,-1,-1,1667,10,1667,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3718
7910,UnaryExpression,,-1,-1,1667,14,1667,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3719
7912,ReturnStatement,,-1,-1,1667,36,1667,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3720
7914,AwaitExpression,,-1,-1,1668,10,1668,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3721
7915,CallExpression,write,-1,2,1668,16,1668,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3722
7916,CallExpression,dateNow,-1,0,1668,32,1668,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3723
7918,AwaitExpression,,-1,-1,1669,10,1669,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3724
7919,CallExpression,waitFor,-1,1,1669,16,1669,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3725
7920,ArrayExpression,,-1,-1,1669,24,1669,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3726
7921,CallExpression,withArgs,-1,1,1669,25,1669,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3727
7924,CallExpression,calledWith,-1,2,1670,10,1670,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3728
7930,CallExpression,it,-1,2,1672,8,1675,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3729
7931,ArrowFunctionExpression,,0,-1,1672,53,1675,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3730
7933,VariableDeclaration,,-1,-1,1673,10,1673,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3731
7935,CallExpression,chokidar_watch,-1,2,1673,26,1673,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3732
7936,CallExpression,getFixturePath,-1,1,1673,41,1673,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3733
7938,AwaitExpression,,-1,-1,1674,10,1674,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3734
7939,CallExpression,waitForWatcher,-1,1,1674,16,1674,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3735
7941,CallExpression,describe,-1,2,1678,4,1875,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3736
7942,ArrowFunctionExpression,,0,-1,1678,33,1875,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3737
7945,CallExpression,beforeEach,-1,1,1679,6,1682,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3738
7946,ArrowFunctionExpression,,0,-1,1679,17,1682,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3739
7951,Identifier,awaitWriteFinish,-1,-1,1680,16,1680,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3740
7952,ObjectExpression,,-1,-1,1680,35,1680,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3741
7954,Identifier,stabilityThreshold,-1,-1,1680,36,1680,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3742
7959,CallExpression,it,-1,2,1683,6,1688,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3743
7960,ArrowFunctionExpression,,0,-1,1683,53,1688,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3744
7965,VariableDeclaration,,-1,-1,1685,8,1685,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3745
7967,CallExpression,chokidar_watch,-1,0,1685,24,1685,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3746
7969,CallExpression,equal,-1,1,1686,8,1686,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3747
7972,CallExpression,expect,-1,1,1686,8,1686,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3748
7976,Identifier,pollInterval,-1,-1,1686,48,1686,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3749
7978,CallExpression,equal,-1,1,1687,8,1687,82,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3750
7981,CallExpression,expect,-1,1,1687,8,1687,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3751
7986,CallExpression,it,-1,2,1689,6,1695,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3752
7987,ArrowFunctionExpression,,0,-1,1689,69,1695,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3753
7989,VariableDeclaration,,-1,-1,1690,8,1690,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3754
7991,CallExpression,getFixturePath,-1,1,1690,25,1690,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3755
7992,VariableDeclaration,,-1,-1,1691,8,1691,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3756
7994,AwaitExpression,,-1,-1,1691,20,1691,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3757
7995,CallExpression,aspy,-1,2,1691,26,1691,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3758
7996,CallExpression,chokidar_watch,-1,0,1691,31,1691,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3759
7998,AwaitExpression,,-1,-1,1692,8,1692,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3760
7999,CallExpression,write,-1,2,1692,14,1692,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3761
8001,AwaitExpression,,-1,-1,1693,8,1693,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3762
8002,CallExpression,delay,-1,1,1693,14,1693,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3763
8004,CallExpression,calledWith,-1,1,1694,8,1694,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3764
8011,CallExpression,it,-1,2,1696,6,1705,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3765
8012,ArrowFunctionExpression,,0,-1,1696,87,1705,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3766
8014,VariableDeclaration,,-1,-1,1697,8,1697,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3767
8016,CallExpression,getFixturePath,-1,1,1697,25,1697,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3768
8017,VariableDeclaration,,-1,-1,1698,8,1698,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3769
8019,AwaitExpression,,-1,-1,1698,20,1698,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3770
8020,CallExpression,aspy,-1,2,1698,26,1698,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3771
8021,CallExpression,chokidar_watch,-1,0,1698,31,1698,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3772
8023,AwaitExpression,,-1,-1,1699,8,1699,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3773
8024,CallExpression,write,-1,2,1699,14,1699,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3774
8026,AwaitExpression,,-1,-1,1701,8,1701,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3775
8027,CallExpression,delay,-1,1,1701,14,1701,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3776
8035,AwaitExpression,,-1,-1,1703,8,1703,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3777
8036,CallExpression,waitFor,-1,1,1703,14,1703,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3778
8037,ArrayExpression,,-1,-1,1703,22,1703,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3779
8039,CallExpression,calledWith,-1,2,1704,8,1704,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3780
8045,CallExpression,it,-1,2,1706,6,1717,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3781
8046,ArrowFunctionExpression,,0,-1,1706,45,1717,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3782
8048,VariableDeclaration,,-1,-1,1707,8,1707,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3783
8050,CallExpression,getFixturePath,-1,1,1707,25,1707,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3784
8051,VariableDeclaration,,-1,-1,1708,8,1708,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3785
8053,AwaitExpression,,-1,-1,1708,20,1708,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3786
8054,CallExpression,aspy,-1,2,1708,26,1708,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3787
8055,CallExpression,chokidar_watch,-1,0,1708,31,1708,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3788
8057,AwaitExpression,,-1,-1,1709,8,1709,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3789
8058,CallExpression,write,-1,2,1709,14,1709,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3790
8060,AwaitExpression,,-1,-1,1711,8,1711,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3791
8061,CallExpression,delay,-1,1,1711,14,1711,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3792
8063,CallExpression,appendFileSync,-1,2,1712,8,1712,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3793
8066,AwaitExpression,,-1,-1,1714,8,1714,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3794
8067,CallExpression,waitFor,-1,1,1714,14,1714,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3795
8068,ArrayExpression,,-1,-1,1714,22,1714,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3796
8070,CallExpression,calledWith,-1,2,1715,8,1715,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3797
8076,CallExpression,equal,-1,1,1716,8,1716,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3798
8079,CallExpression,expect,-1,1,1716,8,1716,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3799
8084,Identifier,size,-1,-1,1716,30,1716,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3800
8086,CallExpression,it,-1,2,1718,6,1726,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3801
8087,ArrowFunctionExpression,,0,-1,1718,81,1726,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3802
8089,VariableDeclaration,,-1,-1,1719,8,1719,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3803
8091,CallExpression,getFixturePath,-1,1,1719,25,1719,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3804
8092,VariableDeclaration,,-1,-1,1720,8,1720,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3805
8094,AwaitExpression,,-1,-1,1720,20,1720,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3806
8095,CallExpression,aspy,-1,2,1720,26,1720,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3807
8096,CallExpression,chokidar_watch,-1,0,1720,31,1720,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3808
8098,AwaitExpression,,-1,-1,1721,8,1721,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3809
8099,CallExpression,write,-1,2,1721,14,1721,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3810
8101,AwaitExpression,,-1,-1,1722,8,1722,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3811
8102,CallExpression,delay,-1,1,1722,14,1722,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3812
8104,AwaitExpression,,-1,-1,1723,8,1723,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3813
8105,CallExpression,write,-1,2,1723,14,1723,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3814
8107,AwaitExpression,,-1,-1,1724,8,1724,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3815
8108,CallExpression,delay,-1,1,1724,14,1724,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3816
8110,CallExpression,calledWith,-1,2,1725,8,1725,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3817
8117,CallExpression,it,-1,2,1727,6,1733,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3818
8118,ArrowFunctionExpression,,0,-1,1727,82,1733,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3819
8120,VariableDeclaration,,-1,-1,1728,8,1728,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3820
8122,CallExpression,getFixturePath,-1,1,1728,25,1728,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3821
8123,VariableDeclaration,,-1,-1,1729,8,1729,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3822
