src,dst
7899,1803
361,174
7899,1803
177,644
7899,1803
1907,6970
7899,1803
3275,7312
7899,1803
3275,6955
7899,1803
6960,7181
7899,1803
1908,3161
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
3275,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1907,6970
7899,1803
3275,7312
7899,1803
3275,6955
7899,1803
6960,7181
7899,1803
1908,3161
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
3275,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1907,6970
7899,1803
3275,7312
7899,1803
3275,6955
7899,1803
6960,7181
7899,1803
1908,3161
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
3275,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1907,6970
7899,1803
3275,7312
7899,1803
3275,6955
7899,1803
6960,7181
7899,1803
1908,3161
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
3275,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
3275,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
3275,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
3275,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
3275,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
3275,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
3275,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
3275,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
3275,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
29479,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1819,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
29489,29485
29505,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
29505,7325
7899,1803
29505,7312
7899,1803
29505,3969
7899,1803
29505,6922
7899,1803
29505,7312
7899,1803
29505,3969
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
29505,7325
7899,1803
29505,7312
7899,1803
29505,3969
7899,1803
1918,6922
7899,1803
29505,7312
7899,1803
1923,7303
7899,1803
1924,4017
7899,1803
4025,4142
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1809,1858
1928,1803
7899,1803
1873,359
1928,1803
7899,1803
361,174
1928,1803
7899,1803
177,644
1928,1803
7899,1803
654,5884
1928,1803
7899,1803
29505,7325
1928,1803
7899,1803
29505,7312
1928,1803
7899,1803
29505,3969
1928,1803
7899,1803
29505,6922
1928,1803
7899,1803
29505,7312
1928,1803
7899,1803
29505,3969
1928,1803
7899,1803
1930,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
29505,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
29505,7325
7899,1803
29505,7312
7899,1803
29505,3969
7899,1803
29505,6922
7899,1803
29505,7312
7899,1803
29505,3969
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
29505,7325
7899,1803
29505,7312
7899,1803
29505,3969
7899,1803
1918,6922
7899,1803
29505,7312
7899,1803
1923,7303
7899,1803
1924,4017
7899,1803
4025,4142
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1809,1858
1928,1803
7899,1803
1873,359
1928,1803
7899,1803
361,174
1928,1803
7899,1803
177,644
1928,1803
7899,1803
654,5884
1928,1803
7899,1803
29505,7325
1928,1803
7899,1803
29505,7312
1928,1803
7899,1803
29505,3969
1928,1803
7899,1803
29505,6922
1928,1803
7899,1803
29505,7312
1928,1803
7899,1803
29505,3969
1928,1803
7899,1803
1930,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
29505,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
29505,7325
7899,1803
29505,7312
7899,1803
29505,3969
7899,1803
29505,6922
7899,1803
29505,7312
7899,1803
29505,3969
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
29505,7325
7899,1803
29505,7312
7899,1803
29505,3969
7899,1803
1918,6922
7899,1803
29505,7312
7899,1803
1923,7303
7899,1803
1924,4017
7899,1803
4025,4142
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1809,1858
1928,1803
7899,1803
1873,359
1928,1803
7899,1803
361,174
1928,1803
7899,1803
177,644
1928,1803
7899,1803
654,5884
1928,1803
7899,1803
29505,7325
1928,1803
7899,1803
29505,7312
1928,1803
7899,1803
29505,3969
1928,1803
7899,1803
29505,6922
1928,1803
7899,1803
29505,7312
1928,1803
7899,1803
29505,3969
1928,1803
7899,1803
1930,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
29505,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
29505,7325
7899,1803
29505,7312
7899,1803
29505,6922
7899,1803
29505,7312
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
29505,7325
7899,1803
29505,7312
7899,1803
29505,3969
7899,1803
1918,6922
7899,1803
29505,7312
7899,1803
1923,7303
7899,1803
1924,4017
7899,1803
4025,4142
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1809,1858
1928,1803
7899,1803
1873,359
1928,1803
7899,1803
361,174
1928,1803
7899,1803
177,644
1928,1803
7899,1803
654,5884
1928,1803
7899,1803
29505,7325
1928,1803
7899,1803
29505,7312
1928,1803
7899,1803
29505,6922
1928,1803
7899,1803
29505,7312
1928,1803
7899,1803
1930,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
29505,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
29505,7325
7899,1803
29505,7312
7899,1803
29505,3969
7899,1803
29505,6922
7899,1803
29505,7312
7899,1803
29505,3969
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
29505,7325
7899,1803
29505,7312
7899,1803
29505,3969
7899,1803
1918,6922
7899,1803
29505,7312
7899,1803
1923,7303
7899,1803
1924,4017
7899,1803
4025,4142
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1809,1858
1928,1803
7899,1803
1873,359
1928,1803
7899,1803
361,174
1928,1803
7899,1803
177,644
1928,1803
7899,1803
654,5884
1928,1803
7899,1803
29505,7325
1928,1803
7899,1803
29505,7312
1928,1803
7899,1803
29505,3969
1928,1803
7899,1803
29505,6922
1928,1803
7899,1803
29505,7312
1928,1803
7899,1803
29505,3969
1928,1803
7899,1803
1930,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
29505,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
29505,7325
7899,1803
29505,7312
7899,1803
29505,3969
7899,1803
29505,6922
7899,1803
29505,7312
7899,1803
29505,3969
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
29505,7325
7899,1803
29505,7312
7899,1803
29505,3969
7899,1803
1918,6922
7899,1803
29505,7312
7899,1803
1923,7303
7899,1803
1924,4017
7899,1803
4025,4142
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1809,1858
1928,1803
7899,1803
1873,359
1928,1803
7899,1803
361,174
1928,1803
7899,1803
177,644
1928,1803
7899,1803
654,5884
1928,1803
7899,1803
29505,7325
1928,1803
7899,1803
29505,7312
1928,1803
7899,1803
29505,3969
1928,1803
7899,1803
29505,6922
1928,1803
7899,1803
29505,7312
1928,1803
7899,1803
29505,3969
1928,1803
7899,1803
1930,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
29505,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
29505,7325
7899,1803
29505,7312
7899,1803
29505,3969
7899,1803
29505,6922
7899,1803
29505,7312
7899,1803
29505,3969
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
