id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
9123,CallExpression,toHaveBeenNthCalledWith,-1,2,56,4,56,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4321
9125,CallExpression,expect,-1,1,56,4,56,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4322
9127,CallExpression,test,-1,2,59,2,65,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4323
9128,ArrowFunctionExpression,,0,-1,59,65,65,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4324
9130,VariableDeclaration,,-1,-1,60,4,60,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4325
9132,NewExpression,Command,-1,0,60,20,60,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4326
9135,CallExpression,addHelpText,-1,2,61,4,61,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4327
9138,CallExpression,outputHelp,-1,0,62,4,62,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4328
9141,CallExpression,toHaveBeenNthCalledWith,-1,2,63,4,63,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4329
9143,CallExpression,expect,-1,1,63,4,63,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4330
9144,CallExpression,helpInformation,-1,0,63,48,63,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4331
9147,CallExpression,toHaveBeenNthCalledWith,-1,2,64,4,64,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4332
9149,CallExpression,expect,-1,1,64,4,64,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4333
9151,CallExpression,test,-1,2,67,2,79,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4334
9152,ArrowFunctionExpression,,0,-1,67,62,79,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4335
9154,VariableDeclaration,,-1,-1,68,4,68,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4336
9156,NewExpression,Command,-1,0,68,20,68,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4337
9159,CallExpression,addHelpText,-1,2,69,4,69,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4338
9162,CallExpression,addHelpText,-1,2,70,4,70,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4339
9165,CallExpression,addHelpText,-1,2,71,4,71,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4340
9168,CallExpression,addHelpText,-1,2,72,4,72,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4341
9171,CallExpression,outputHelp,-1,0,73,4,73,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4342
9174,CallExpression,toHaveBeenNthCalledWith,-1,2,74,4,74,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4343
9176,CallExpression,expect,-1,1,74,4,74,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4344
9178,CallExpression,toHaveBeenNthCalledWith,-1,2,75,4,75,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4345
9180,CallExpression,expect,-1,1,75,4,75,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4346
9182,CallExpression,toHaveBeenNthCalledWith,-1,2,76,4,76,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4347
9184,CallExpression,expect,-1,1,76,4,76,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4348
9185,CallExpression,helpInformation,-1,0,76,48,76,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4349
9188,CallExpression,toHaveBeenNthCalledWith,-1,2,77,4,77,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4350
9190,CallExpression,expect,-1,1,77,4,77,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4351
9192,CallExpression,toHaveBeenNthCalledWith,-1,2,78,4,78,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4352
9194,CallExpression,expect,-1,1,78,4,78,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4353
9196,CallExpression,test,-1,2,81,2,86,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4354
9197,ArrowFunctionExpression,,0,-1,81,43,86,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4355
9199,VariableDeclaration,,-1,-1,82,4,82,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4356
9201,NewExpression,Command,-1,0,82,20,82,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4357
9204,CallExpression,toThrow,-1,0,83,4,85,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4358
9206,CallExpression,expect,-1,1,83,4,85,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4359
9207,ArrowFunctionExpression,,0,-1,83,11,85,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4360
9210,CallExpression,addHelpText,-1,2,84,6,84,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4361
9212,Identifier,toThrow,-1,-1,85,7,85,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4362
9214,CallExpression,describe,-1,2,89,0,139,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4363
9215,ArrowFunctionExpression,,0,-1,89,56,139,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4364
9217,VariableDeclaration,,-1,-1,90,2,90,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4365
9220,CallExpression,beforeAll,-1,1,92,2,94,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4366
9221,ArrowFunctionExpression,,0,-1,92,12,94,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4367
9225,CallExpression,mockImplementation,-1,1,93,15,93,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4368
9227,CallExpression,spyOn,-1,2,93,15,93,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4369
9230,ArrowFunctionExpression,,0,-1,93,70,93,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4370
9233,CallExpression,afterEach,-1,1,96,2,98,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4371
9234,ArrowFunctionExpression,,0,-1,96,12,98,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4372
9237,CallExpression,mockClear,-1,0,97,4,97,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4373
9240,CallExpression,afterAll,-1,1,100,2,102,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4374
9241,ArrowFunctionExpression,,0,-1,100,11,102,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4375
9244,CallExpression,mockRestore,-1,0,101,4,101,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4376
9247,CallExpression,test,-1,2,104,2,111,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4377
9248,ArrowFunctionExpression,,0,-1,104,65,111,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4378
9250,VariableDeclaration,,-1,-1,105,4,105,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4379
9252,NewExpression,Command,-1,0,105,20,105,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4380
9254,VariableDeclaration,,-1,-1,106,4,106,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4381
9256,Identifier,sub,-1,-1,106,10,106,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4382
9257,CallExpression,command,-1,1,106,16,106,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4383
9259,Identifier,command,-1,-1,106,24,106,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4384
9260,VariableDeclaration,,-1,-1,107,4,107,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4385
9262,Identifier,testMock,-1,-1,107,10,107,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4386
9263,CallExpression,fn,-1,0,107,21,107,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4387
9265,Identifier,fn,-1,-1,107,26,107,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4388
9267,CallExpression,addHelpText,-1,2,108,4,108,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4389
9270,CallExpression,outputHelp,-1,0,109,4,109,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4390
9273,CallExpression,toHaveBeenCalled,-1,0,110,4,110,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4391
9276,CallExpression,expect,-1,1,110,4,110,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4392
9277,Identifier,not,-1,-1,110,21,110,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4393
9278,Identifier,toHaveBeenCalled,-1,-1,110,25,110,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4394
9280,CallExpression,test,-1,2,113,2,120,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4395
9281,ArrowFunctionExpression,,0,-1,113,67,120,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4396
9283,VariableDeclaration,,-1,-1,114,4,114,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4397
9285,NewExpression,Command,-1,0,114,20,114,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4398
9287,VariableDeclaration,,-1,-1,115,4,115,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4399
9289,CallExpression,command,-1,1,115,16,115,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4400
9291,VariableDeclaration,,-1,-1,116,4,116,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4401
9293,CallExpression,fn,-1,0,116,21,116,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4402
9296,CallExpression,addHelpText,-1,2,117,4,117,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4403
9299,CallExpression,outputHelp,-1,0,118,4,118,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4404
9302,CallExpression,toHaveBeenCalled,-1,0,119,4,119,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4405
9304,CallExpression,expect,-1,1,119,4,119,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4406
9306,CallExpression,test,-1,2,122,2,129,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4407
9307,ArrowFunctionExpression,,0,-1,122,64,129,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4408
9309,VariableDeclaration,,-1,-1,123,4,123,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4409
9311,NewExpression,Command,-1,0,123,20,123,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4410
9313,VariableDeclaration,,-1,-1,124,4,124,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4411
9315,CallExpression,command,-1,1,124,16,124,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4412
9317,VariableDeclaration,,-1,-1,125,4,125,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4413
9319,CallExpression,fn,-1,0,125,21,125,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4414
9322,CallExpression,addHelpText,-1,2,126,4,126,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4415
9325,CallExpression,outputHelp,-1,0,127,4,127,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4416
9328,CallExpression,toHaveBeenCalled,-1,0,128,4,128,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4417
9331,CallExpression,expect,-1,1,128,4,128,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4418
9333,CallExpression,test,-1,2,131,2,138,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4419
9334,ArrowFunctionExpression,,0,-1,131,66,138,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4420
9336,VariableDeclaration,,-1,-1,132,4,132,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4421
9338,NewExpression,Command,-1,0,132,20,132,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4422
9340,VariableDeclaration,,-1,-1,133,4,133,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4423
9342,CallExpression,command,-1,1,133,16,133,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4424
9344,VariableDeclaration,,-1,-1,134,4,134,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4425
9346,CallExpression,fn,-1,0,134,21,134,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4426
9349,CallExpression,addHelpText,-1,2,135,4,135,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4427
9352,CallExpression,outputHelp,-1,0,136,4,136,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4428
9355,CallExpression,toHaveBeenCalled,-1,0,137,4,137,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4429
9357,CallExpression,expect,-1,1,137,4,137,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4430
9359,CallExpression,describe,-1,2,141,0,245,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4431
9360,ArrowFunctionExpression,,0,-1,141,43,245,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4432
9362,VariableDeclaration,,-1,-1,142,2,142,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4433
9364,Identifier,stdoutSpy,-1,-1,142,6,142,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4434
9365,VariableDeclaration,,-1,-1,143,2,143,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4435
9367,Identifier,stderrSpy,-1,-1,143,6,143,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4436
9369,CallExpression,beforeAll,-1,1,145,2,148,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4437
9370,ArrowFunctionExpression,,0,-1,145,12,148,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4438
9374,CallExpression,mockImplementation,-1,1,146,16,146,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4439
9376,CallExpression,spyOn,-1,2,146,16,146,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.addHelpText.test.js,4440
